#size	rtt
1	21.338000
1	21.338000
1	21.457500
1	25.153000
1	22.649500
1	21.576500
1	21.338000
1	24.676000
1	25.272000
1	22.411000
1	19.907500
1	21.100000
1	20.980500
1	21.815000
1	22.649500
1	22.411000
1	22.530500
1	23.007000
1	23.484000
1	22.053500
1	24.318500
1	22.172500
1	22.292000
1	21.934500
1	21.934500
1	23.126500
1	22.053500
1	20.861500
1	21.576500
1	21.696000
1	23.126500
1	20.861500
1	21.100000
1	21.338000
1	21.100000
1	21.219000
1	23.841500
1	21.219000
1	23.722500
1	22.530500
1	21.338000
1	22.649500
1	21.219000
1	20.742000
1	22.172500
1	22.888000
1	22.888000
1	21.815000
1	23.126500
1	21.934500
1	21.815000
1	21.696000
1	22.888000
1	26.702500
1	22.530500
1	23.365000
1	21.696000
1	23.484000
1	20.384500
1	22.768500
1	21.815000
1	21.934500
1	22.172500
1	22.649500
1	21.576500
1	20.861500
1	21.457500
1	21.457500
1	22.292000
1	21.338000
1	21.815000
1	21.100000
1	21.576500
1	22.768500
1	21.338000
1	22.411000
1	21.457500
1	21.219000
1	21.576500
1	21.100000
1	21.457500
1	20.980500
1	21.338000
1	21.338000
1	23.126500
1	21.219000
1	21.219000
1	21.457500
1	20.861500
1	22.649500
1	28.729000
1	21.696000
1	22.768500
1	22.649500
1	22.053500
1	21.338000
1	26.464000
1	20.146000
1	20.265500
1	21.338000
1	20.861500
1	20.742000
1	22.530500
1	21.100000
1	21.576500
1	22.530500
1	21.100000
1	21.338000
1	21.219000
1	21.457500
1	21.934500
1	21.696000
1	21.219000
1	21.100000
1	22.172500
1	22.768500
1	22.411000
1	20.980500
1	21.696000
1	23.484000
1	22.411000
1	22.053500
1	20.980500
1	21.338000
1	22.649500
1	21.100000
1	21.100000
1	23.007000
1	21.219000
1	22.411000
1	21.338000
1	22.053500
1	20.980500
1	20.861500
1	22.530500
1	21.100000
1	21.934500
1	23.722500
1	21.219000
1	21.100000
1	21.576500
1	19.788500
1	21.457500
1	21.100000
1	20.861500
1	22.172500
1	23.126500
1	21.815000
1	21.934500
1	21.457500
1	21.576500
1	20.861500
1	21.338000
1	23.841500
1	21.100000
1	33.378500
1	21.338000
1	22.053500
1	20.027000
1	20.027000
1	21.338000
1	19.907500
1	20.265500
1	21.934500
1	20.623000
1	21.934500
1	23.961000
1	21.457500
1	21.219000
1	21.100000
1	20.980500
1	21.100000
1	25.987500
1	26.106500
1	22.053500
1	19.907500
1	20.027000
1	20.742000
1	21.338000
1	22.411000
1	22.292000
1	20.980500
1	20.980500
1	26.345000
1	21.934500
1	26.106500
1	22.292000
1	22.768500
1	22.411000
1	21.576500
1	20.146000
1	20.861500
1	24.914500
1	21.457500
1	21.338000
1	21.338000
1	22.053500
1	19.788500
1	21.457500
1	20.265500
1	22.649500
1	22.530500
1	21.576500
1	22.888000
1	21.219000
1	21.934500
1	21.815000
1	21.338000
1	21.219000
1	19.907500
1	22.768500
1	22.172500
1	21.696000
1	21.696000
1	21.696000
1	22.768500
1	22.649500
1	22.292000
1	21.219000
1	22.411000
1	26.464000
1	24.080000
1	21.934500
1	21.815000
1	21.457500
1	21.338000
1	22.172500
1	21.219000
1	21.696000
1	21.219000
1	23.007000
1	20.980500
1	20.980500
1	22.053500
1	21.219000
1	22.292000
1	22.292000
1	23.245500
1	22.411000
1	21.815000
1	21.338000
1	21.100000
1	21.696000
1	20.861500
1	21.219000
1	22.292000
1	20.980500
1	23.484000
1	21.815000
1	22.530500
1	21.338000
1	22.768500
1	21.338000
1	22.411000
1	21.338000
1	21.457500
1	20.623000
1	25.868000
1	20.861500
1	22.292000
1	39.815500
1	33.378500
1	34.213000
1	25.749000
1	32.424500
1	35.762500
1	28.252500
1	23.484000
1	23.841500
1	22.172500
1	22.411000
1	21.815000
1	24.318500
1	22.172500
1	28.371500
1	20.742000
1	21.338000
1	20.384500
1	20.861500
1	21.457500
1	21.338000
1	21.338000
1	20.861500
1	21.219000
1	22.530500
1	21.815000
1	22.053500
1	21.219000
1	22.172500
1	22.411000
1	20.980500
1	21.219000
1	21.457500
1	21.576500
1	22.888000
1	25.868000
1	20.861500
1	23.484000
1	20.980500
1	21.100000
1	20.980500
1	22.649500
1	21.100000
1	21.100000
1	21.100000
1	21.219000
1	21.338000
1	21.100000
1	20.980500
1	22.768500
1	22.172500
1	22.292000
1	21.696000
1	23.484000
1	21.457500
1	20.980500
1	21.338000
1	22.053500
1	21.815000
1	21.219000
1	21.338000
1	21.219000
1	21.100000
1	22.292000
1	22.292000
1	21.100000
1	22.053500
1	22.292000
1	28.610000
1	23.245500
1	21.219000
1	22.292000
1	21.100000
1	22.172500
1	22.649500
1	22.411000
1	21.815000
1	22.292000
1	22.649500
1	23.007000
1	21.457500
1	21.338000
1	21.338000
1	21.338000
1	21.100000
1	21.934500
1	21.219000
1	25.033500
1	24.080000
1	25.749000
1	21.576500
1	21.219000
1	21.457500
1	22.888000
1	25.153000
1	22.292000
1	22.411000
1	29.563500
1	25.272000
1	21.219000
1	21.219000
1	23.245500
1	22.292000
1	22.292000
1	21.576500
1	21.696000
1	22.411000
1	21.219000
1	21.457500
1	22.292000
1	21.219000
1	22.411000
1	23.603000
1	23.126500
1	24.318500
1	24.676000
1	23.961000
1	26.822000
1	24.676000
1	26.226000
1	22.649500
1	23.484000
1	23.961000
1	25.153000
1	22.530500
1	22.888000
1	22.888000
1	23.365000
1	24.676000
1	21.219000
1	24.795500
1	24.676000
1	22.530500
1	26.702500
1	22.649500
1	22.888000
1	24.080000
1	23.484000
1	22.768500
1	22.530500
1	22.292000
1	22.411000
1	22.649500
1	22.530500
1	22.292000
1	21.100000
1	20.742000
1	21.219000
1	21.457500
1	22.649500
1	22.768500
1	21.100000
1	21.100000
1	21.815000
1	21.338000
1	19.788500
1	19.788500
1	22.411000
1	20.980500
1	20.742000
1	20.861500
1	23.484000
1	23.365000
1	20.265500
1	21.815000
1	21.576500
1	20.265500
1	21.696000
1	20.623000
1	20.980500
1	21.815000
1	20.861500
1	21.696000
1	21.457500
1	21.338000
1	23.484000
1	21.696000
1	22.172500
1	20.861500
1	21.934500
1	20.027000
1	22.649500
1	21.100000
1	21.219000
1	23.961000
1	21.696000
1	21.219000
1	21.219000
1	21.934500
1	20.861500
1	21.457500
1	21.100000
1	22.292000
1	21.219000
1	21.219000
1	20.980500
1	22.053500
1	22.768500
1	21.219000
1	22.172500
1	20.980500
1	22.053500
1	22.292000
1	21.815000
1	21.696000
1	22.768500
1	21.457500
1	20.861500
1	21.576500
1	23.365000
1	21.338000
1	21.219000
1	22.172500
1	22.649500
1	21.219000
1	21.338000
1	21.219000
1	23.126500
1	22.888000
1	21.457500
1	23.126500
1	21.457500
1	21.219000
1	21.457500
1	21.338000
1	21.934500
1	29.206000
1	21.696000
1	22.411000
1	22.888000
1	21.219000
1	21.100000
1	21.100000
1	21.815000
1	21.457500
1	20.980500
1	21.338000
1	22.649500
1	21.338000
1	22.411000
1	22.530500
1	22.888000
1	21.457500
1	23.365000
1	22.411000
1	21.457500
1	21.219000
1	22.649500
1	21.219000
1	21.576500
1	21.338000
1	20.861500
1	22.530500
1	20.980500
1	22.411000
1	22.292000
1	22.172500
1	21.696000
1	22.292000
1	21.576500
1	22.053500
1	23.126500
1	20.861500
1	25.749000
1	22.053500
1	25.510500
1	23.007000
1	21.338000
1	22.292000
1	20.384500
1	21.457500
1	21.100000
1	21.219000
1	22.292000
1	22.649500
1	22.053500
1	20.980500
1	22.172500
1	21.815000
1	21.457500
1	21.576500
1	21.934500
1	22.053500
1	22.411000
1	21.338000
1	21.219000
1	20.265500
1	21.338000
1	21.457500
1	20.146000
1	22.530500
1	20.980500
1	25.391500
1	21.338000
1	22.530500
1	22.530500
1	20.027000
1	22.053500
1	21.576500
1	21.100000
1	21.457500
1	22.888000
1	22.053500
1	21.338000
1	22.411000
1	21.100000
1	21.100000
1	22.530500
1	20.861500
1	23.245500
1	22.530500
1	22.649500
1	22.292000
1	21.696000
1	21.338000
1	20.980500
1	21.338000
1	20.980500
1	22.649500
1	22.888000
1	22.530500
1	21.457500
1	21.576500
1	24.557000
1	21.457500
1	21.100000
1	21.219000
1	21.100000
1	24.557000
1	21.696000
1	21.934500
1	21.696000
1	20.384500
1	21.457500
1	21.576500
1	20.384500
1	23.841500
1	21.457500
1	20.623000
1	20.265500
1	21.815000
1	21.934500
1	24.676000
1	21.696000
1	21.815000
1	20.861500
1	21.696000
1	25.868000
1	21.100000
1	20.742000
1	21.100000
1	25.510500
1	20.980500
1	20.861500
1	23.126500
1	22.411000
1	22.053500
1	21.934500
1	19.907500
1	21.100000
1	20.146000
1	22.053500
1	21.934500
1	21.219000
1	21.338000
1	24.557000
1	21.219000
1	21.100000
1	21.338000
1	21.576500
1	21.100000
1	22.292000
1	22.172500
1	22.411000
1	20.980500
1	21.338000
1	21.338000
1	21.815000
1	20.503500
1	21.100000
1	21.100000
1	21.219000
1	21.338000
1	22.411000
1	23.007000
1	21.338000
1	21.219000
1	21.219000
1	21.100000
1	22.292000
1	20.861500
1	21.457500
1	19.788500
1	25.033500
1	20.265500
1	21.338000
1	21.219000
1	21.100000
1	21.576500
1	21.457500
1	20.980500
1	21.576500
1	21.338000
1	21.338000
1	22.530500
1	23.365000
1	21.338000
1	20.861500
1	21.219000
1	21.696000
1	21.815000
1	20.861500
1	23.722500
1	21.100000
1	20.146000
1	20.980500
1	21.576500
1	21.576500
1	22.649500
1	20.146000
1	21.576500
1	26.702500
1	20.027000
1	20.146000
1	19.788500
1	23.126500
1	21.457500
1	21.219000
1	20.980500
1	21.338000
1	22.411000
1	25.033500
1	21.338000
1	22.411000
1	25.153000
1	25.033500
1	23.841500
1	25.153000
1	24.080000
1	21.815000
1	21.696000
1	23.245500
1	21.576500
1	21.338000
1	21.338000
1	22.768500
1	21.696000
1	21.457500
1	21.457500
1	21.576500
1	21.219000
1	21.338000
1	21.457500
1	23.007000
1	21.696000
1	20.861500
1	20.146000
1	20.503500
1	21.338000
1	20.027000
1	19.907500
1	19.788500
1	19.669500
1	20.742000
1	21.100000
1	19.669500
1	20.384500
1	21.100000
1	21.576500
1	21.338000
1	20.742000
1	20.146000
1	20.146000
1	22.053500
1	20.146000
1	21.338000
1	19.907500
1	20.384500
1	21.338000
1	21.100000
1	20.861500
1	21.219000
1	22.768500
1	21.338000
1	21.100000
1	22.411000
1	20.980500
1	21.219000
1	19.788500
1	20.503500
1	21.815000
1	21.219000
1	20.980500
1	20.980500
1	21.100000
1	20.980500
1	22.530500
1	20.980500
1	21.219000
1	22.530500
1	19.669500
1	22.172500
1	21.219000
1	21.100000
1	20.980500
1	25.629500
1	20.265500
1	20.265500
1	20.980500
1	22.411000
1	19.907500
1	20.027000
1	21.338000
1	19.669500
1	19.669500
1	20.861500
1	20.980500
1	21.338000
1	19.669500
1	19.907500
1	21.457500
1	21.696000
1	20.742000
1	20.265500
1	24.914500
1	21.576500
1	21.934500
1	21.219000
1	21.696000
1	20.027000
1	20.146000
1	20.146000
1	20.980500
1	22.411000
1	21.457500
1	21.219000
1	21.100000
1	20.265500
1	20.146000
1	21.457500
1	21.457500
1	21.219000
1	21.457500
1	20.742000
1	21.576500
1	20.027000
1	22.292000
1	20.027000
1	20.861500
1	21.457500
1	19.550000
1	20.027000
1	20.027000
1	22.053500
1	20.384500
1	20.146000
1	20.980500
1	20.980500
1	20.861500
2	21.934500
2	20.742000
2	20.623000
2	21.934500
2	23.007000
2	21.696000
2	21.219000
2	20.027000
2	20.027000
2	21.934500
2	20.384500
2	21.338000
2	21.934500
2	20.742000
2	20.265500
2	19.907500
2	20.742000
2	20.980500
2	21.457500
2	21.457500
2	21.457500
2	22.530500
2	21.934500
2	21.219000
2	20.623000
2	22.292000
2	20.146000
2	21.696000
2	21.457500
2	21.219000
2	20.265500
2	22.292000
2	21.338000
2	20.503500
2	21.219000
2	21.219000
2	21.338000
2	21.338000
2	21.696000
2	20.980500
2	20.980500
2	21.457500
2	20.384500
2	21.457500
2	21.219000
2	20.027000
2	19.907500
2	21.576500
2	22.411000
2	20.980500
2	21.338000
2	32.305500
2	20.146000
2	21.457500
2	20.384500
2	21.457500
2	21.457500
2	21.576500
2	21.576500
2	21.100000
2	20.503500
2	21.576500
2	21.576500
2	20.503500
2	21.338000
2	21.457500
2	21.100000
2	22.649500
2	21.219000
2	22.888000
2	21.696000
2	21.219000
2	21.457500
2	21.815000
2	21.338000
2	19.907500
2	21.100000
2	21.219000
2	20.146000
2	25.391500
2	20.027000
2	21.100000
2	20.980500
2	19.907500
2	20.980500
2	22.768500
2	20.027000
2	20.742000
2	21.100000
2	20.503500
2	20.384500
2	21.457500
2	21.457500
2	21.338000
2	20.265500
2	21.457500
2	21.576500
2	20.384500
2	21.100000
2	20.980500
2	22.172500
2	22.172500
2	20.623000
2	21.457500
2	20.861500
2	20.980500
2	20.623000
2	21.815000
2	20.980500
2	20.742000
2	21.696000
2	20.623000
2	20.623000
2	20.503500
2	20.861500
2	20.742000
2	20.503500
2	21.934500
2	20.384500
2	20.623000
2	20.265500
2	21.219000
2	20.861500
2	20.503500
2	20.265500
2	20.623000
2	32.782500
2	20.742000
2	20.980500
2	20.980500
2	21.219000
2	21.934500
2	20.503500
2	21.696000
2	20.742000
2	20.861500
2	20.623000
2	20.861500
2	20.623000
2	20.265500
2	20.384500
2	20.861500
2	20.861500
2	21.815000
2	20.503500
2	20.146000
2	21.815000
2	20.742000
2	22.292000
2	22.292000
2	20.980500
2	20.265500
2	20.861500
2	21.338000
2	21.100000
2	20.623000
2	22.172500
2	20.384500
2	20.742000
2	20.503500
2	21.934500
2	20.503500
2	20.742000
2	20.742000
2	21.100000
2	21.934500
2	20.742000
2	20.503500
2	20.503500
2	21.338000
2	19.788500
2	20.742000
2	20.742000
2	26.583500
2	20.980500
2	20.623000
2	21.934500
2	20.861500
2	22.530500
2	20.742000
2	20.623000
2	21.934500
2	20.742000
2	22.411000
2	20.384500
2	20.623000
2	21.100000
2	20.861500
2	21.100000
2	20.146000
2	23.245500
2	20.861500
2	20.861500
2	20.623000
2	20.980500
2	21.934500
2	20.623000
2	21.934500
2	22.172500
2	20.742000
2	23.365000
2	34.332000
2	23.961000
2	22.292000
2	20.861500
2	20.742000
2	22.172500
2	22.292000
2	23.603000
2	21.457500
2	26.106500
2	23.365000
2	22.768500
2	23.603000
2	23.365000
2	22.053500
2	21.815000
2	23.007000
2	22.292000
2	20.623000
2	22.053500
2	20.265500
2	22.292000
2	20.623000
2	21.815000
2	20.384500
2	20.503500
2	20.623000
2	20.861500
2	21.934500
2	21.815000
2	21.934500
2	20.623000
2	21.100000
2	20.861500
2	20.503500
2	20.503500
2	21.934500
2	23.126500
2	20.742000
2	20.503500
2	20.384500
2	21.815000
2	21.338000
2	21.576500
2	21.934500
2	20.146000
2	20.384500
2	20.623000
2	20.861500
2	20.623000
2	20.265500
2	20.623000
2	20.623000
2	20.742000
2	20.384500
2	20.503500
2	20.027000
2	21.457500
2	21.934500
2	21.457500
2	22.053500
2	21.815000
2	22.172500
2	20.623000
2	21.338000
2	21.100000
2	23.603000
2	21.934500
2	20.623000
2	20.742000
2	20.742000
2	20.503500
2	20.503500
2	20.861500
2	21.934500
2	21.219000
2	23.007000
2	20.265500
2	20.623000
2	20.384500
2	21.100000
2	20.503500
2	21.457500
2	21.576500
2	22.888000
2	20.980500
2	20.742000
2	20.503500
2	20.861500
2	20.742000
2	20.742000
2	21.815000
2	23.245500
2	20.503500
2	21.815000
2	20.146000
2	22.530500
2	20.742000
2	20.742000
2	20.503500
2	20.503500
2	20.503500
2	20.623000
2	21.100000
2	20.861500
2	22.530500
2	20.503500
2	20.980500
2	21.696000
2	22.292000
2	20.742000
2	20.503500
2	21.576500
2	20.861500
2	21.457500
2	20.980500
2	20.503500
2	21.815000
2	20.623000
2	20.623000
2	21.815000
2	20.384500
2	21.815000
2	20.980500
2	21.815000
2	22.172500
2	21.934500
2	20.623000
2	21.219000
2	20.980500
2	20.742000
2	22.411000
2	20.503500
2	20.861500
2	20.742000
2	20.503500
2	20.265500
2	20.623000
2	20.503500
2	20.742000
2	21.934500
2	19.431000
2	20.980500
2	21.934500
2	21.219000
2	21.934500
2	20.623000
2	20.980500
2	20.027000
2	20.742000
2	20.861500
2	20.980500
2	20.742000
2	20.742000
2	22.053500
2	20.742000
2	22.292000
2	21.934500
2	20.503500
2	20.861500
2	22.530500
2	20.861500
2	20.861500
2	20.861500
2	20.384500
2	19.073000
2	20.623000
2	20.623000
2	20.265500
2	21.934500
2	20.742000
2	20.265500
2	23.245500
2	20.861500
2	20.623000
2	20.742000
2	20.980500
2	20.980500
2	19.550000
2	22.411000
2	20.623000
2	21.100000
2	20.503500
2	21.576500
2	20.861500
2	20.861500
2	21.696000
2	20.742000
2	22.053500
2	21.576500
2	20.861500
2	20.623000
2	21.100000
2	21.100000
2	20.503500
2	20.384500
2	20.384500
2	25.510500
2	20.623000
2	21.934500
2	20.503500
2	20.384500
2	20.623000
2	20.503500
2	20.503500
2	20.623000
2	20.980500
2	19.788500
2	21.100000
2	21.338000
2	21.934500
2	20.742000
2	20.503500
2	20.503500
2	20.861500
2	21.696000
2	21.219000
2	20.623000
2	20.265500
2	20.623000
2	21.457500
2	20.503500
2	20.623000
2	21.696000
2	20.980500
2	20.623000
2	20.623000
2	20.265500
2	20.742000
2	20.980500
2	20.265500
2	21.815000
2	20.742000
2	23.245500
2	20.503500
2	21.338000
2	22.053500
2	20.742000
2	21.100000
2	21.219000
2	20.980500
2	20.861500
2	20.503500
2	20.384500
2	20.742000
2	20.861500
2	21.576500
2	20.861500
2	20.742000
2	20.742000
2	23.603000
2	20.742000
2	21.815000
2	20.742000
2	20.265500
2	20.742000
2	21.338000
2	20.861500
2	20.384500
2	20.503500
2	21.696000
2	20.384500
2	20.623000
2	23.007000
2	20.623000
2	20.861500
2	20.384500
2	20.742000
2	21.934500
2	20.503500
2	20.265500
2	20.742000
2	21.219000
2	20.980500
2	20.503500
2	20.742000
2	20.384500
2	20.503500
2	20.861500
2	21.696000
2	20.384500
2	20.980500
2	21.457500
2	20.623000
2	22.888000
2	21.576500
2	22.172500
2	21.219000
2	21.576500
2	20.503500
2	21.457500
2	20.742000
2	21.815000
2	20.980500
2	20.861500
2	21.696000
2	21.100000
2	22.172500
2	20.265500
2	20.503500
2	21.934500
2	20.384500
2	20.384500
2	20.146000
2	22.411000
2	22.172500
2	21.696000
2	21.696000
2	20.503500
2	20.503500
2	24.318500
2	21.934500
2	21.696000
2	20.980500
2	23.365000
2	21.815000
2	21.934500
2	62.704000
2	26.464000
2	25.510500
2	28.729000
2	26.464000
2	24.080000
2	24.914500
2	22.530500
2	22.411000
2	22.888000
2	21.696000
2	20.742000
2	20.623000
2	21.815000
2	20.384500
2	23.245500
2	20.623000
2	20.384500
2	20.503500
2	21.100000
2	20.861500
2	21.100000
2	20.623000
2	20.861500
2	21.934500
2	22.053500
2	20.623000
2	22.172500
2	21.934500
2	24.080000
2	22.172500
2	23.007000
2	21.457500
2	20.384500
2	21.815000
2	21.457500
2	20.384500
2	20.265500
2	21.576500
2	20.503500
2	21.100000
2	20.623000
2	22.411000
2	20.742000
2	21.457500
2	20.980500
2	20.623000
2	21.815000
2	20.742000
2	20.742000
2	20.503500
2	22.649500
2	20.384500
2	20.503500
2	20.623000
2	20.503500
2	21.815000
2	24.676000
2	21.815000
2	20.503500
2	20.861500
2	22.888000
2	21.815000
2	21.696000
2	20.503500
2	22.530500
2	20.503500
2	21.338000
2	21.815000
2	20.742000
2	22.172500
2	21.815000
2	20.503500
2	20.980500
2	20.503500
2	37.312500
2	53.644000
2	37.074000
2	33.974500
2	23.365000
2	21.696000
2	20.384500
2	20.742000
2	21.100000
2	21.100000
2	20.742000
2	21.934500
2	22.649500
2	21.815000
2	20.503500
2	21.815000
2	21.934500
2	22.411000
2	26.226000
2	21.100000
2	21.815000
2	21.934500
2	21.934500
2	20.742000
2	21.457500
2	20.503500
2	20.623000
2	20.623000
2	20.265500
2	20.623000
2	21.696000
2	20.503500
2	26.106500
2	23.722500
2	20.623000
2	22.172500
2	21.815000
2	20.623000
2	20.623000
2	20.384500
2	21.219000
2	20.384500
2	20.027000
2	20.384500
2	20.623000
2	21.338000
2	25.391500
2	21.934500
2	21.934500
2	20.503500
2	23.126500
2	22.053500
2	21.696000
2	21.219000
2	21.815000
2	20.146000
2	21.338000
2	21.100000
2	21.338000
2	20.384500
2	20.384500
2	20.742000
2	21.815000
2	20.503500
2	22.053500
2	20.861500
2	23.961000
2	22.411000
2	25.868000
2	21.696000
2	23.126500
2	22.172500
2	27.537000
2	22.172500
2	25.033500
2	23.484000
2	23.007000
2	23.245500
2	22.172500
2	22.053500
2	21.815000
2	20.980500
2	20.623000
2	21.815000
2	27.537000
2	22.530500
2	22.172500
2	24.080000
2	24.318500
2	22.292000
2	21.815000
2	22.053500
2	22.649500
2	21.934500
2	22.053500
2	21.576500
2	20.503500
2	26.822000
2	20.384500
2	22.172500
2	22.053500
2	30.159500
2	22.292000
2	22.053500
2	21.338000
2	20.861500
2	21.696000
2	21.815000
2	20.623000
2	20.503500
2	21.815000
2	22.649500
2	21.576500
2	20.742000
2	23.126500
2	20.742000
2	21.815000
2	20.503500
2	20.265500
2	21.815000
2	22.292000
2	20.623000
2	20.742000
2	20.742000
2	20.146000
2	20.861500
2	20.742000
2	20.384500
2	20.503500
2	25.272000
2	20.623000
2	20.623000
2	22.768500
2	20.503500
2	20.861500
2	20.503500
2	21.100000
2	20.861500
2	20.623000
2	20.265500
2	21.696000
2	21.696000
2	20.265500
2	20.027000
2	21.815000
2	20.742000
2	21.815000
2	20.742000
2	21.457500
2	20.861500
2	22.649500
2	22.053500
2	21.696000
2	20.384500
2	21.457500
2	20.384500
2	20.742000
2	20.503500
2	20.861500
2	20.623000
2	21.815000
2	22.888000
2	20.146000
2	20.861500
2	21.934500
2	20.742000
2	21.934500
2	20.742000
2	22.411000
2	22.172500
2	20.503500
2	20.861500
2	20.384500
2	20.861500
2	20.861500
2	21.815000
2	23.245500
2	20.623000
2	22.411000
2	20.623000
2	21.338000
2	20.384500
2	20.146000
2	22.411000
2	22.411000
2	20.861500
2	20.503500
2	20.503500
2	20.623000
2	20.503500
2	20.027000
2	21.100000
2	20.503500
2	21.696000
2	20.265500
2	20.742000
2	22.172500
2	20.742000
2	20.623000
2	20.861500
2	21.696000
2	20.742000
2	20.623000
2	20.503500
2	20.623000
2	20.980500
2	21.576500
2	20.980500
2	20.623000
2	22.530500
2	21.815000
2	20.980500
2	23.365000
2	21.934500
2	20.980500
2	22.768500
2	21.457500
2	20.861500
2	21.815000
2	23.126500
2	21.696000
2	22.292000
2	21.696000
2	21.100000
2	21.815000
2	23.245500
2	21.576500
2	22.053500
2	23.126500
2	25.272000
2	20.623000
2	21.100000
2	28.491000
2	22.649500
2	20.265500
2	21.100000
2	20.503500
2	21.219000
2	20.742000
2	20.623000
2	20.861500
2	21.934500
2	23.365000
2	20.980500
2	21.457500
2	20.384500
2	20.623000
2	20.623000
2	20.980500
2	20.384500
2	19.192500
2	20.384500
2	20.623000
2	20.623000
2	22.292000
2	20.742000
2	25.749000
2	23.126500
2	21.576500
2	25.510500
2	23.126500
2	21.934500
2	23.007000
2	22.053500
2	27.775500
2	20.742000
2	20.742000
2	22.053500
2	20.503500
2	22.053500
2	21.815000
2	21.576500
2	20.265500
2	20.623000
2	30.636500
2	22.053500
2	24.676000
2	21.696000
2	27.775500
2	22.888000
2	22.172500
2	21.934500
2	22.053500
2	20.503500
2	21.338000
2	21.696000
2	20.623000
2	21.696000
2	20.980500
2	23.126500
2	21.815000
2	20.742000
2	21.815000
2	20.623000
2	21.576500
2	20.503500
2	20.980500
2	20.265500
2	22.292000
2	20.742000
2	21.815000
2	20.384500
2	20.146000
2	20.146000
2	20.503500
2	20.384500
2	21.338000
2	21.219000
2	22.053500
2	22.053500
2	22.292000
2	20.861500
2	22.411000
2	20.980500
2	20.623000
2	20.503500
2	24.914500
2	20.980500
2	20.742000
2	20.623000
2	20.623000
2	21.219000
2	20.503500
2	20.623000
2	21.934500
2	20.742000
2	20.742000
2	20.980500
2	21.100000
2	21.100000
2	20.265500
2	20.503500
2	19.550000
2	20.623000
2	20.742000
2	22.649500
2	20.980500
2	20.861500
2	19.073000
2	20.742000
2	21.576500
2	21.696000
2	22.053500
2	21.100000
2	21.100000
2	21.100000
2	20.384500
2	20.503500
2	20.742000
2	21.219000
2	20.623000
2	20.623000
2	21.934500
2	21.457500
2	20.742000
2	20.742000
2	21.815000
2	21.576500
2	20.384500
2	20.623000
2	21.696000
2	20.503500
2	20.623000
2	24.437500
2	25.033500
2	37.193000
2	36.716000
2	89.526000
2	26.702500
2	41.961500
2	35.285500
2	41.961500
2	29.206000
2	58.531500
2	69.618000
2	27.775500
2	23.603000
2	22.053500
2	20.742000
2	21.815000
2	21.457500
2	21.934500
2	20.503500
2	20.623000
2	21.815000
2	20.503500
2	20.742000
2	22.292000
2	24.318500
2	20.742000
2	21.934500
2	21.934500
2	24.437500
2	21.696000
2	22.053500
2	23.484000
2	20.861500
2	21.934500
2	23.245500
2	25.033500
2	22.292000
2	22.172500
2	21.576500
2	21.934500
2	24.080000
